0.010000228881835938,267.03999999999996,34
0.03000020980834961,266.08,33
0.05000019073486328,265.12,33
0.07000017166137695,264.15999999999997,33
0.08100032806396484,263.2,33
0.11100029945373535,262.24,33
0.13100028038024902,261.28,33
0.14600038528442383,260.32,34
0.15700125694274902,259.36,34
0.16800189018249512,258.4,35
0.1790025234222412,257.44,35
0.20400285720825195,256.48,36
0.22400283813476562,255.51999999999998,38
0.2440028190612793,254.56,39
0.26400279998779297,253.60000000000002,41
0.28400278091430664,252.64,43
0.3040027618408203,251.67999999999995,45
0.324002742767334,250.72000000000003,48
0.34400296211242676,249.76,50
0.36400294303894043,248.79999999999995,53
0.3840029239654541,247.84000000000003,56
0.4040031433105469,246.88,59
0.42400312423706055,245.91999999999996,62
0.43500328063964844,244.95999999999998,66
0.46500301361083984,244.0,70
0.4850029945373535,243.03999999999996,74
0.5050032138824463,242.07999999999998,78
0.52500319480896,241.12,82
0.5450034141540527,240.15999999999997,87
0.5650033950805664,239.2,92
0.5850033760070801,238.24,97
0.6050033569335938,237.27999999999997,102
0.6250033378601074,236.32,107
0.6450035572052002,235.36,113
0.6650035381317139,234.39999999999998,119
0.6850035190582275,233.44,125
0.7050034999847412,232.48000000000002,131
0.7250034809112549,231.51999999999998,137
0.7450034618377686,230.56,143
0.7650034427642822,229.60000000000002,149
0.785003662109375,228.64,154
0.8050036430358887,227.68,160
0.8250036239624023,226.72000000000003,165
0.845003604888916,225.76,170
0.8650038242340088,224.79999999999995,175
0.8850038051605225,223.84,180
0.9050037860870361,222.88,184
0.9250037670135498,221.92,188
0.9450037479400635,220.95999999999998,192
0.9650037288665771,220.0,196
0.9850037097930908,219.04,200
1.0050041675567627,218.07999999999998,203
1.0250041484832764,217.12,206
1.04500412940979,216.16,209
1.0650041103363037,215.2,212
1.0850040912628174,214.23999999999998,215
1.105004072189331,213.28,217
1.1250040531158447,212.32,220
1.1450040340423584,211.35999999999999,222
1.165004014968872,210.4,223
1.1850039958953857,209.44,225
1.2050039768218994,208.48,226
1.2250044345855713,207.51999999999998,228
1.246004343032837,206.56,229
1.2660043239593506,205.6,230
1.2860043048858643,204.64,230
1.306004285812378,203.68,231
1.3260045051574707,202.72,231
1.3460044860839844,201.76,231
1.366004467010498,200.79999999999998,231
1.3860044479370117,199.84,230
1.4060044288635254,198.88,230
1.426004409790039,197.92,229
1.437004566192627,196.95999999999998,228
1.4670047760009766,196.0,227
1.4870047569274902,195.04,225
1.507004737854004,194.07999999999998,224
1.5270047187805176,193.12,222
1.5470046997070312,192.16,220
1.567004919052124,191.2,218
1.5870048999786377,190.23999999999998,215
1.6070048809051514,189.28,213
1.627004861831665,188.32,210
1.6470050811767578,187.35999999999999,207
1.6670050621032715,186.4,205
1.6870050430297852,185.44,202
1.7070050239562988,184.48,200
1.7270050048828125,183.51999999999998,197
